timestamp_s,resp_phase,subject_id,session_id,presence,label,breath_rpm,range_m,quality,signal_source,device_id
178.1790,-0.610000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,20.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
178.2790,-0.590000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,20.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
178.3790,-0.530000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,19.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
178.4790,-0.500000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,18.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
178.5790,-0.420000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,17.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
178.6790,-0.330000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,16.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
178.7790,-0.240000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,15.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
178.8790,-0.190000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,15.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
178.9790,-0.110000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,15.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
179.0790,-0.070000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,14.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
179.1790,0.000000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,13.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
179.2790,0.060000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,13.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
179.3790,0.080000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,13.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
179.4790,0.110000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,12.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
179.5790,0.120000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,11.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
179.6790,0.140000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,11.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
179.7790,0.140000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,10.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
179.8800,0.140000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,10.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
179.9800,0.120000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,10.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
180.0800,0.110000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,10.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
180.1800,0.080000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,10.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
180.2800,0.050000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,10.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
180.3800,0.020000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,10.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
180.4800,-0.020000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,10.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
180.5800,-0.050000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,11.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
180.6800,-0.090000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,11.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
180.7800,-0.120000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,11.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
180.8810,-0.140000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,11.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
180.9810,-0.150000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,11.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
181.0810,-0.150000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,11.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
181.1810,-0.150000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,10.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
181.2810,-0.130000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,10.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
181.3810,-0.090000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,9.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
181.4810,-0.080000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,9.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
181.5810,-0.040000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,9.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
181.6810,-0.010000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,8.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
181.7810,0.030000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,8.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
181.8810,0.070000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,9.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
181.9820,0.090000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,9.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
182.0820,0.130000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,9.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
182.1820,0.150000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,9.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
182.2820,0.190000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,10.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
182.3820,0.230000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,9.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
182.4830,0.280000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,9.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
182.5830,0.310000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,9.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
182.6830,0.360000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,8.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
182.7830,0.390000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,8.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
182.8830,0.440000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,7.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
182.9830,0.500000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,7.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
183.0830,0.520000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,7.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
183.1830,0.570000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,7.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
183.2830,0.590000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,6.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
183.3830,0.620000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,6.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
183.4830,0.630000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,6.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
183.5830,0.640000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,6.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
183.6830,0.630000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,5.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
183.7830,0.610000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,5.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
183.8830,0.580000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,5.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
183.9830,0.540000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,5.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
184.0830,0.500000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
184.1830,0.480000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
184.2830,0.440000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
184.3830,0.420000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
184.4830,0.380000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
184.5830,0.340000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
184.6830,0.310000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
184.7830,0.250000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
184.8830,0.210000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
184.9830,0.120000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
185.0830,0.010000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
185.1830,-0.050000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
185.2830,-0.160000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
185.3830,-0.220000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
185.4830,-0.320000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
185.5830,-0.400000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
185.6840,-0.450000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
185.7840,-0.470000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
185.8840,-0.470000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
185.9840,-0.460000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
186.0840,-0.430000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
186.1840,-0.380000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
186.2840,-0.350000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
186.3840,-0.300000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
186.4840,-0.280000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
186.5840,-0.240000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
186.6840,-0.230000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
186.7840,-0.220000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
186.8840,-0.230000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
186.9840,-0.230000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
187.0840,-0.250000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
187.1840,-0.290000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
187.2840,-0.310000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
187.3840,-0.370000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
187.4840,-0.400000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
187.5840,-0.450000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
187.6840,-0.500000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
187.7850,-0.530000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
187.8850,-0.530000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
187.9850,-0.520000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
188.0850,-0.510000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
188.1850,-0.460000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
188.2850,-0.390000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
188.3850,-0.350000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
188.4850,-0.250000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
188.5850,-0.200000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
188.6850,-0.100000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
188.7850,-0.000000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
188.8850,0.040000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
188.9850,0.110000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
189.0850,0.140000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
189.1850,0.180000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
189.2850,0.190000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
189.3860,0.180000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
189.4860,0.160000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
189.5860,0.120000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
189.6860,0.090000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
189.7860,0.020000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
189.8860,-0.060000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
189.9860,-0.100000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
190.0860,-0.190000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
190.1860,-0.240000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
190.2860,-0.330000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
190.3860,-0.410000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
190.4860,-0.450000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
190.5860,-0.500000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
190.6860,-0.520000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
190.7860,-0.530000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
190.8860,-0.510000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
190.9870,-0.480000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
191.0870,-0.410000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
191.1870,-0.360000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
191.2870,-0.250000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
191.3870,-0.110000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,5.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
191.4870,0.050000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,6.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
191.5870,0.130000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,6.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
191.6870,0.300000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,8.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
191.7870,0.380000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,9.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
191.8870,0.540000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,10.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
191.9870,0.680000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,10.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
192.0870,0.740000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,10.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
192.1870,0.850000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,11.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
192.2870,0.890000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,12.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
192.3870,0.940000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,13.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
192.4870,0.970000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,14.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
192.5870,0.970000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,14.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
192.6870,0.950000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,14.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
192.7870,0.930000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,15.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
192.8870,0.880000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,16.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
192.9870,0.820000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,15.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
193.0880,0.740000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,14.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
193.1880,0.700000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,14.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
193.2890,0.610000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,14.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
193.3890,0.570000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,13.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
193.4890,0.480000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,12.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
193.5890,0.380000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,12.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
193.6890,0.340000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,12.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
193.7890,0.250000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,11.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
193.8890,0.210000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,10.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
193.9890,0.130000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,10.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
194.0890,0.050000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,9.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
194.1890,0.010000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,9.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
194.2890,-0.060000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,9.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
194.3890,-0.100000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,9.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
194.4890,-0.170000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,8.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
194.5890,-0.230000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,8.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
194.6900,-0.280000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,8.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
194.7900,-0.300000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,8.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
194.8900,-0.330000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,9.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
194.9900,-0.340000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,9.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
195.0900,-0.350000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,10.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
195.1900,-0.330000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,10.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
195.2900,-0.320000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,10.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
195.3900,-0.290000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,11.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
195.4900,-0.270000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,11.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
195.5900,-0.230000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,11.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
195.6900,-0.190000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,12.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
195.7910,-0.180000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,12.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
195.8910,-0.150000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,12.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
195.9910,-0.140000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,12.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
196.0910,-0.120000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,13.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
196.1910,-0.100000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,13.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
196.2910,-0.100000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,13.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
196.3910,-0.080000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,13.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
196.4910,-0.070000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,13.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
196.5910,-0.060000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,13.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
196.6910,-0.040000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,13.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
196.7910,-0.030000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,13.00,1.0332,,MR60BHA2_breath_phase,safenest-node-01
